pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,673513,518692,No event,called_strike,Freddie Freeman flies out to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
FS,673513,518692,No event,foul,Freddie Freeman flies out to right fielder Fernando Tatis Jr.,2024,Split-Finger
FS,673513,660271,double,hit_into_play,Shohei Ohtani doubles (10) on a sharp line drive to right fielder Fernando Tatis Jr.,2024,Split-Finger
SL,673513,660271,No event,ball,Shohei Ohtani doubles (10) on a sharp line drive to right fielder Fernando Tatis Jr.,2024,Slider
FF,673513,660271,No event,ball,Shohei Ohtani doubles (10) on a sharp line drive to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
SL,673513,660271,No event,called_strike,Shohei Ohtani doubles (10) on a sharp line drive to right fielder Fernando Tatis Jr.,2024,Slider
FS,673513,605141,strikeout,swinging_strike,"Mookie Betts strikes out swinging, catcher Luis Campusano to first baseman Jake Cronenworth.",2024,Split-Finger
FF,673513,605141,No event,ball,"Mookie Betts strikes out swinging, catcher Luis Campusano to first baseman Jake Cronenworth.",2024,4-Seam Fastball
FS,673513,605141,No event,called_strike,"Mookie Betts strikes out swinging, catcher Luis Campusano to first baseman Jake Cronenworth.",2024,Split-Finger
FS,673513,605141,No event,ball,"Mookie Betts strikes out swinging, catcher Luis Campusano to first baseman Jake Cronenworth.",2024,Split-Finger
FF,673513,605141,No event,called_strike,"Mookie Betts strikes out swinging, catcher Luis Campusano to first baseman Jake Cronenworth.",2024,4-Seam Fastball
FS,673513,665804,grounded_into_double_play,hit_into_play,"Miguel Amaya grounds into a double play, shortstop Ha-Seong Kim to second baseman Xander Bogaerts to first baseman Jake Cronenworth. Dansby Swanson out at 2nd. Miguel Amaya out at 1st.",2024,Split-Finger
SL,673513,643265,field_out,hit_into_play,Garrett Cooper flies out sharply to center fielder Jackson Merrill.,2024,Slider
FF,673513,621020,single,hit_into_play,Dansby Swanson singles on a sharp ground ball to left fielder José Azocar.,2024,4-Seam Fastball
ST,673513,621020,No event,ball,Dansby Swanson singles on a sharp ground ball to left fielder José Azocar.,2024,Sweeper
FF,673513,808982,field_out,hit_into_play,Jung Hoo Lee pops out to catcher Kyle Higashioka.,2024,4-Seam Fastball
FS,673513,605113,field_out,hit_into_play,"Nick Ahmed grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Split-Finger
FF,673513,605113,No event,foul,"Nick Ahmed grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,4-Seam Fastball
FS,673513,672275,field_out,hit_into_play,"Patrick Bailey grounds out, third baseman Tyler Wade to first baseman Jake Cronenworth.",2024,Split-Finger
FF,673513,672275,No event,foul,"Patrick Bailey grounds out, third baseman Tyler Wade to first baseman Jake Cronenworth.",2024,4-Seam Fastball
FF,673513,672275,No event,foul,"Patrick Bailey grounds out, third baseman Tyler Wade to first baseman Jake Cronenworth.",2024,4-Seam Fastball
FS,673513,596103,field_out,hit_into_play,Austin Slater lines out to first baseman Jake Cronenworth.,2024,Split-Finger
FF,673513,605113,field_out,hit_into_play,"Nick Ahmed grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,4-Seam Fastball
FS,673513,605113,No event,foul,"Nick Ahmed grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Split-Finger
FS,673513,605113,No event,swinging_strike,"Nick Ahmed grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Split-Finger
FF,673513,605113,No event,foul,"Nick Ahmed grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,4-Seam Fastball
CU,673513,605113,No event,ball,"Nick Ahmed grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Curveball
FF,673513,672275,field_out,hit_into_play,"Patrick Bailey grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,4-Seam Fastball
ST,673513,672275,No event,ball,"Patrick Bailey grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Sweeper
FS,673513,672275,No event,ball,"Patrick Bailey grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Split-Finger
FF,673513,672275,No event,foul,"Patrick Bailey grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,4-Seam Fastball
FF,673513,596103,field_out,hit_into_play,"Austin Slater grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,4-Seam Fastball
FS,673513,596103,No event,ball,"Austin Slater grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Split-Finger
FS,673513,596103,No event,foul,"Austin Slater grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Split-Finger
SL,673513,596103,No event,foul,"Austin Slater grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Slider
FF,673513,596103,No event,ball,"Austin Slater grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,4-Seam Fastball
SL,673513,596103,No event,ball,"Austin Slater grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Slider
FF,673513,596103,No event,called_strike,"Austin Slater grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,4-Seam Fastball
FS,673513,575929,walk,ball,Willson Contreras walks.   Brendan Donovan to 3rd.    Paul Goldschmidt to 2nd.,2024,Split-Finger
FS,673513,575929,No event,ball,Willson Contreras walks.   Brendan Donovan to 3rd.    Paul Goldschmidt to 2nd.,2024,Split-Finger
FF,673513,575929,No event,called_strike,Willson Contreras walks.   Brendan Donovan to 3rd.    Paul Goldschmidt to 2nd.,2024,4-Seam Fastball
FS,673513,575929,No event,called_strike,Willson Contreras walks.   Brendan Donovan to 3rd.    Paul Goldschmidt to 2nd.,2024,Split-Finger
ST,673513,575929,No event,blocked_ball,Willson Contreras walks.   Brendan Donovan to 3rd.    Paul Goldschmidt to 2nd.,2024,Sweeper
FF,673513,502671,walk,ball,Paul Goldschmidt walks.   Brendan Donovan to 2nd.,2024,4-Seam Fastball
FS,673513,502671,No event,ball,Paul Goldschmidt walks.   Brendan Donovan to 2nd.,2024,Split-Finger
CU,673513,502671,No event,ball,Paul Goldschmidt walks.   Brendan Donovan to 2nd.,2024,Curveball
FS,673513,502671,No event,blocked_ball,Paul Goldschmidt walks.   Brendan Donovan to 2nd.,2024,Split-Finger
FF,673513,680977,single,hit_into_play,Brendan Donovan singles on a sharp line drive to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
FF,673513,680977,No event,ball,Brendan Donovan singles on a sharp line drive to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
FS,673513,680977,No event,ball,Brendan Donovan singles on a sharp line drive to right fielder Fernando Tatis Jr.,2024,Split-Finger
ST,673513,680977,No event,ball,Brendan Donovan singles on a sharp line drive to right fielder Fernando Tatis Jr.,2024,Sweeper
FS,673513,680977,No event,called_strike,Brendan Donovan singles on a sharp line drive to right fielder Fernando Tatis Jr.,2024,Split-Finger
ST,673513,808982,field_out,hit_into_play,Jung Hoo Lee flies out to right fielder José Azocar.,2024,Sweeper
FF,673513,808982,No event,ball,Jung Hoo Lee flies out to right fielder José Azocar.,2024,4-Seam Fastball
FS,673513,666149,strikeout,swinging_strike_blocked,Tyler Fitzgerald strikes out swinging.,2024,Split-Finger
FS,673513,666149,No event,swinging_strike,Tyler Fitzgerald strikes out swinging.,2024,Split-Finger
FS,673513,666149,No event,ball,Tyler Fitzgerald strikes out swinging.,2024,Split-Finger
FF,673513,666149,No event,ball,Tyler Fitzgerald strikes out swinging.,2024,4-Seam Fastball
FF,673513,666149,No event,foul,Tyler Fitzgerald strikes out swinging.,2024,4-Seam Fastball
ST,673513,666149,No event,ball,Tyler Fitzgerald strikes out swinging.,2024,Sweeper
FF,673513,672275,single,hit_into_play,Patrick Bailey singles on a ground ball to right fielder José Azocar.,2024,4-Seam Fastball
FS,673513,672275,No event,ball,Patrick Bailey singles on a ground ball to right fielder José Azocar.,2024,Split-Finger
FF,673513,672275,No event,ball,Patrick Bailey singles on a ground ball to right fielder José Azocar.,2024,4-Seam Fastball
FF,673513,642731,field_out,hit_into_play,Thairo Estrada flies out to center fielder Jackson Merrill.,2024,4-Seam Fastball
ST,673513,642731,No event,ball,Thairo Estrada flies out to center fielder Jackson Merrill.,2024,Sweeper
FF,673513,656305,field_out,hit_into_play,Matt Chapman pops out to third baseman Tyler Wade in foul territory.,2024,4-Seam Fastball
ST,673513,656305,No event,foul,Matt Chapman pops out to third baseman Tyler Wade in foul territory.,2024,Sweeper
FF,673513,656305,No event,foul,Matt Chapman pops out to third baseman Tyler Wade in foul territory.,2024,4-Seam Fastball
FS,673513,656305,No event,ball,Matt Chapman pops out to third baseman Tyler Wade in foul territory.,2024,Split-Finger
FS,673513,656305,No event,ball,Matt Chapman pops out to third baseman Tyler Wade in foul territory.,2024,Split-Finger
ST,673513,656305,No event,foul,Matt Chapman pops out to third baseman Tyler Wade in foul territory.,2024,Sweeper
FS,673513,656305,No event,foul,Matt Chapman pops out to third baseman Tyler Wade in foul territory.,2024,Split-Finger
FF,673513,656305,No event,ball,Matt Chapman pops out to third baseman Tyler Wade in foul territory.,2024,4-Seam Fastball
ST,673513,656305,No event,called_strike,Matt Chapman pops out to third baseman Tyler Wade in foul territory.,2024,Sweeper
FS,673513,527038,field_out,hit_into_play,"Wilmer Flores grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Split-Finger
ST,673513,527038,No event,called_strike,"Wilmer Flores grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Sweeper
FF,673513,527038,No event,ball,"Wilmer Flores grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,4-Seam Fastball
FS,673513,624585,field_out,hit_into_play,"Jorge Soler grounds out, third baseman Tyler Wade to first baseman Jake Cronenworth.",2024,Split-Finger
FS,673513,624585,No event,ball,"Jorge Soler grounds out, third baseman Tyler Wade to first baseman Jake Cronenworth.",2024,Split-Finger
FF,673513,624585,No event,called_strike,"Jorge Soler grounds out, third baseman Tyler Wade to first baseman Jake Cronenworth.",2024,4-Seam Fastball
FF,673513,808982,sac_fly_double_play,hit_into_play,"Jung Hoo Lee flies into a sacrifice double play, center fielder Jackson Merrill to first baseman Jake Cronenworth to shortstop Ha-Seong Kim.   Michael Conforto scores.    Nick Ahmed out at 3rd.",2024,4-Seam Fastball
FS,673513,808982,No event,blocked_ball,"Jung Hoo Lee flies into a sacrifice double play, center fielder Jackson Merrill to first baseman Jake Cronenworth to shortstop Ha-Seong Kim.   Michael Conforto scores.    Nick Ahmed out at 3rd.",2024,Split-Finger
ST,673513,808982,No event,ball,"Jung Hoo Lee flies into a sacrifice double play, center fielder Jackson Merrill to first baseman Jake Cronenworth to shortstop Ha-Seong Kim.   Michael Conforto scores.    Nick Ahmed out at 3rd.",2024,Sweeper
FS,673513,808982,No event,called_strike,"Jung Hoo Lee flies into a sacrifice double play, center fielder Jackson Merrill to first baseman Jake Cronenworth to shortstop Ha-Seong Kim.   Michael Conforto scores.    Nick Ahmed out at 3rd.",2024,Split-Finger
FF,673513,808982,No event,foul_tip,"Jung Hoo Lee flies into a sacrifice double play, center fielder Jackson Merrill to first baseman Jake Cronenworth to shortstop Ha-Seong Kim.   Michael Conforto scores.    Nick Ahmed out at 3rd.",2024,4-Seam Fastball
FS,673513,686527,strikeout,swinging_strike,Dominic Canzone strikes out swinging.,2024,Split-Finger
FF,673513,686527,No event,foul,Dominic Canzone strikes out swinging.,2024,4-Seam Fastball
FS,673513,686527,No event,foul,Dominic Canzone strikes out swinging.,2024,Split-Finger
SL,673513,686527,No event,foul,Dominic Canzone strikes out swinging.,2024,Slider
ST,673513,686527,No event,called_strike,Dominic Canzone strikes out swinging.,2024,Sweeper
FS,673513,571745,strikeout,swinging_strike,Mitch Haniger strikes out swinging.,2024,Split-Finger
FS,673513,571745,No event,ball,Mitch Haniger strikes out swinging.,2024,Split-Finger
FF,673513,571745,No event,called_strike,Mitch Haniger strikes out swinging.,2024,4-Seam Fastball
FF,673513,571745,No event,foul,Mitch Haniger strikes out swinging.,2024,4-Seam Fastball
CU,673513,571745,No event,ball,Mitch Haniger strikes out swinging.,2024,Curveball
FS,673513,663728,strikeout,swinging_strike_blocked,Cal Raleigh strikes out swinging.,2024,Split-Finger
FS,673513,663728,No event,blocked_ball,Cal Raleigh strikes out swinging.,2024,Split-Finger
FS,673513,663728,No event,swinging_strike,Cal Raleigh strikes out swinging.,2024,Split-Finger
ST,673513,663728,No event,called_strike,Cal Raleigh strikes out swinging.,2024,Sweeper
FF,673513,641598,single,hit_into_play,Mitch Garver singles on a line drive to center fielder José Azocar.,2024,4-Seam Fastball
CU,673513,641598,No event,ball,Mitch Garver singles on a line drive to center fielder José Azocar.,2024,Curveball
FF,673513,571970,field_out,hit_into_play,Max Muncy pops out to first baseman Jake Cronenworth in foul territory.,2024,4-Seam Fastball
ST,673513,571970,No event,called_strike,Max Muncy pops out to first baseman Jake Cronenworth in foul territory.,2024,Sweeper
ST,673513,571970,No event,ball,Max Muncy pops out to first baseman Jake Cronenworth in foul territory.,2024,Sweeper
ST,673513,571970,No event,ball,Max Muncy pops out to first baseman Jake Cronenworth in foul territory.,2024,Sweeper
FF,673513,669257,single,hit_into_play,Will Smith singles on a fly ball to second baseman Xander Bogaerts.   Mookie Betts scores.    Freddie Freeman to 3rd.,2024,4-Seam Fastball
CU,673513,669257,No event,called_strike,Will Smith singles on a fly ball to second baseman Xander Bogaerts.   Mookie Betts scores.    Freddie Freeman to 3rd.,2024,Curveball
FF,673513,518692,single,hit_into_play,Freddie Freeman singles on a line drive to right fielder Fernando Tatis Jr.  Mookie Betts to 2nd.,2024,4-Seam Fastball
SL,673513,518692,No event,swinging_strike_blocked,Freddie Freeman singles on a line drive to right fielder Fernando Tatis Jr.  Mookie Betts to 2nd.,2024,Slider
FS,673513,660271,field_out,hit_into_play,Shohei Ohtani flies out sharply to right fielder Fernando Tatis Jr.,2024,Split-Finger
FF,673513,666158,field_out,hit_into_play,Gavin Lux flies out to left fielder Jurickson Profar.,2024,4-Seam Fastball
FF,673513,666158,No event,blocked_ball,Gavin Lux flies out to left fielder Jurickson Profar.,2024,4-Seam Fastball
FS,673513,666158,No event,ball,Gavin Lux flies out to left fielder Jurickson Profar.,2024,Split-Finger
ST,673513,666158,No event,called_strike,Gavin Lux flies out to left fielder Jurickson Profar.,2024,Sweeper
FS,673513,571771,strikeout,swinging_strike,Enrique Hernández strikes out swinging.,2024,Split-Finger
FS,673513,571771,No event,swinging_strike,Enrique Hernández strikes out swinging.,2024,Split-Finger
CU,673513,571771,No event,called_strike,Enrique Hernández strikes out swinging.,2024,Curveball
FF,673513,681546,walk,ball,James Outman walks.,2024,4-Seam Fastball
FF,673513,681546,No event,ball,James Outman walks.,2024,4-Seam Fastball
ST,673513,681546,No event,called_strike,James Outman walks.,2024,Sweeper
FF,673513,681546,No event,ball,James Outman walks.,2024,4-Seam Fastball
,673513,691777,strikeout,foul_tip,Max Muncy strikes out on a foul tip.,2024,
,673513,691777,No event,swinging_strike,Max Muncy strikes out on a foul tip.,2024,
,673513,691777,No event,swinging_strike,Max Muncy strikes out on a foul tip.,2024,
,673513,676466,field_out,hit_into_play,"Jack Winkler grounds out, shortstop Clay Dungan to first baseman Nathan Martorella.   Jacob Wilson to 3rd.",2024,
,673513,687310,strikeout,swinging_strike,Will Simpson strikes out swinging.,2024,
,673513,687310,No event,swinging_strike,Will Simpson strikes out swinging.,2024,
,673513,687310,No event,swinging_strike,Will Simpson strikes out swinging.,2024,
,673513,805779,double,hit_into_play,"Jacob Wilson doubles (1) on a sharp ground ball to left fielder Tyler Wade, deflected by pitcher Yuki Matsui.",2024,
,673513,681624,strikeout,foul_tip,Andy Pages strikes out on a foul tip.,2024,
,673513,681624,No event,foul,Andy Pages strikes out on a foul tip.,2024,
,673513,681624,No event,swinging_strike,Andy Pages strikes out on a foul tip.,2024,
,673513,572008,strikeout,swinging_strike_blocked,"Chris Owings strikes out swinging, catcher Luis Campusano to first baseman Jake Cronenworth.",2024,
,673513,572008,No event,foul,"Chris Owings strikes out swinging, catcher Luis Campusano to first baseman Jake Cronenworth.",2024,
,673513,572008,No event,swinging_strike,"Chris Owings strikes out swinging, catcher Luis Campusano to first baseman Jake Cronenworth.",2024,
,673513,666158,strikeout,swinging_strike,Gavin Lux strikes out swinging.,2024,
,673513,666158,No event,swinging_strike,Gavin Lux strikes out swinging.,2024,
,673513,666158,No event,foul,Gavin Lux strikes out swinging.,2024,
