pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
,669674,666703,No event,swinging_strike,Eguy Rosario called out on strikes.,2024,
,669674,642180,field_out,hit_into_play,Tyler Wade flies out to center fielder Drew Waters.,2024,
,669674,543309,field_out,hit_into_play,Kyle Higashioka pops out to shortstop Cam Devanney.,2024,
,669674,592518,strikeout,swinging_strike,Manny Machado strikes out swinging.,2024,
,669674,592518,No event,swinging_strike,Manny Machado strikes out swinging.,2024,
,669674,592518,No event,swinging_strike,Manny Machado strikes out swinging.,2024,
,669674,679822,strikeout,foul_tip,Justin Foscue strikes out on a foul tip.,2024,
,669674,679822,No event,swinging_strike,Justin Foscue strikes out on a foul tip.,2024,
,669674,679822,No event,swinging_strike,Justin Foscue strikes out on a foul tip.,2024,
,669674,669701,walk,ball,Josh Smith walks.,2024,
,669674,669701,No event,ball,Josh Smith walks.,2024,
,669674,669701,No event,ball,Josh Smith walks.,2024,
,669674,669701,No event,ball,Josh Smith walks.,2024,
,669674,677649,strikeout,foul_tip,Ezequiel Duran strikes out on a foul tip.,2024,
,669674,677649,No event,swinging_strike,Ezequiel Duran strikes out on a foul tip.,2024,
,669674,677649,No event,swinging_strike,Ezequiel Duran strikes out on a foul tip.,2024,
,669674,622110,field_out,hit_into_play,"Matt Duffy grounds out, third baseman Mike Brosseau to first baseman Vinnie Pasquantino.",2024,
