pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,605400,670242,home_run,hit_into_play,Matt Wallner homers (4) on a fly ball to right center field.,2024,4-Seam Fastball
FF,605400,467793,field_out,hit_into_play,Carlos Santana flies out to right fielder Nick Castellanos.,2024,4-Seam Fastball
FF,605400,467793,No event,ball,Carlos Santana flies out to right fielder Nick Castellanos.,2024,4-Seam Fastball
FF,605400,596146,field_out,hit_into_play,Max Kepler flies out to left fielder Brandon Marsh.,2024,4-Seam Fastball
FF,605400,596146,No event,called_strike,Max Kepler flies out to left fielder Brandon Marsh.,2024,4-Seam Fastball
KC,605400,621439,double,hit_into_play,Byron Buxton doubles (20) on a ground ball to left fielder Brandon Marsh.,2024,Knuckle Curve
KC,605400,663616,strikeout,swinging_strike_blocked,Trevor Larnach strikes out swinging.,2024,Knuckle Curve
KC,605400,663616,No event,swinging_strike,Trevor Larnach strikes out swinging.,2024,Knuckle Curve
FF,605400,663616,No event,called_strike,Trevor Larnach strikes out swinging.,2024,4-Seam Fastball
SI,605400,650489,field_out,hit_into_play,Willi Castro flies out to left fielder Brandon Marsh.,2024,Sinker
KC,605400,650489,No event,called_strike,Willi Castro flies out to left fielder Brandon Marsh.,2024,Knuckle Curve
FF,605400,650489,No event,foul,Willi Castro flies out to left fielder Brandon Marsh.,2024,4-Seam Fastball
KC,605400,693304,field_out,hit_into_play,"Nick Gonzales grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Knuckle Curve
KC,605400,665833,strikeout,swinging_strike,Oneil Cruz strikes out swinging.,2024,Knuckle Curve
SI,605400,665833,No event,foul,Oneil Cruz strikes out swinging.,2024,Sinker
KC,605400,665833,No event,ball,Oneil Cruz strikes out swinging.,2024,Knuckle Curve
KC,605400,665833,No event,blocked_ball,Oneil Cruz strikes out swinging.,2024,Knuckle Curve
KC,605400,665833,No event,blocked_ball,Oneil Cruz strikes out swinging.,2024,Knuckle Curve
SI,605400,665833,No event,foul,Oneil Cruz strikes out swinging.,2024,Sinker
KC,605400,668804,single,hit_into_play,Bryan Reynolds singles on a ground ball to right fielder Nick Castellanos.,2024,Knuckle Curve
SI,605400,668804,No event,foul,Bryan Reynolds singles on a ground ball to right fielder Nick Castellanos.,2024,Sinker
KC,605400,457705,field_out,hit_into_play,Andrew McCutchen flies out to right fielder Nick Castellanos.,2024,Knuckle Curve
SI,605400,457705,No event,ball,Andrew McCutchen flies out to right fielder Nick Castellanos.,2024,Sinker
KC,605400,457705,No event,ball,Andrew McCutchen flies out to right fielder Nick Castellanos.,2024,Knuckle Curve
KC,605400,457705,No event,foul,Andrew McCutchen flies out to right fielder Nick Castellanos.,2024,Knuckle Curve
KC,605400,457705,No event,foul,Andrew McCutchen flies out to right fielder Nick Castellanos.,2024,Knuckle Curve
KC,605400,457705,No event,ball,Andrew McCutchen flies out to right fielder Nick Castellanos.,2024,Knuckle Curve
KC,605400,669261,double_play,hit_into_play,"Jack Suwinski lines into a double play, shortstop Trea Turner to first baseman Bryce Harper to shortstop Trea Turner. Joey Bart out at 2nd. Jack Suwinski out at 1st.",2024,Knuckle Curve
KC,605400,669261,No event,foul,"Jack Suwinski lines into a double play, shortstop Trea Turner to first baseman Bryce Harper to shortstop Trea Turner. Joey Bart out at 2nd. Jack Suwinski out at 1st.",2024,Knuckle Curve
KC,605400,669261,No event,ball,"Jack Suwinski lines into a double play, shortstop Trea Turner to first baseman Bryce Harper to shortstop Trea Turner. Joey Bart out at 2nd. Jack Suwinski out at 1st.",2024,Knuckle Curve
KC,605400,669261,No event,swinging_strike,"Jack Suwinski lines into a double play, shortstop Trea Turner to first baseman Bryce Harper to shortstop Trea Turner. Joey Bart out at 2nd. Jack Suwinski out at 1st.",2024,Knuckle Curve
KC,605400,669261,No event,ball,"Jack Suwinski lines into a double play, shortstop Trea Turner to first baseman Bryce Harper to shortstop Trea Turner. Joey Bart out at 2nd. Jack Suwinski out at 1st.",2024,Knuckle Curve
FC,605400,669261,No event,ball,"Jack Suwinski lines into a double play, shortstop Trea Turner to first baseman Bryce Harper to shortstop Trea Turner. Joey Bart out at 2nd. Jack Suwinski out at 1st.",2024,Cutter
FF,605400,669261,No event,called_strike,"Jack Suwinski lines into a double play, shortstop Trea Turner to first baseman Bryce Harper to shortstop Trea Turner. Joey Bart out at 2nd. Jack Suwinski out at 1st.",2024,4-Seam Fastball
SI,605400,663698,hit_by_pitch,hit_by_pitch,Joey Bart hit by pitch.,2024,Sinker
KC,605400,663698,No event,ball,Joey Bart hit by pitch.,2024,Knuckle Curve
SI,605400,663698,No event,swinging_strike,Joey Bart hit by pitch.,2024,Sinker
KC,605400,663698,No event,foul,Joey Bart hit by pitch.,2024,Knuckle Curve
KC,605400,641943,strikeout,swinging_strike,Joshua Palacios strikes out swinging.,2024,Knuckle Curve
FC,605400,641943,No event,foul,Joshua Palacios strikes out swinging.,2024,Cutter
KC,605400,641943,No event,ball,Joshua Palacios strikes out swinging.,2024,Knuckle Curve
FF,605400,641943,No event,called_strike,Joshua Palacios strikes out swinging.,2024,4-Seam Fastball
SI,605400,663647,field_out,hit_into_play,"Ke'Bryan Hayes grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Sinker
KC,605400,642133,sac_fly,hit_into_play,Rowdy Tellez out on a sacrifice fly to right fielder Nick Castellanos. Oneil Cruz scores.,2024,Knuckle Curve
KC,605400,642133,No event,ball,Rowdy Tellez out on a sacrifice fly to right fielder Nick Castellanos. Oneil Cruz scores.,2024,Knuckle Curve
KC,605400,642133,No event,swinging_strike,Rowdy Tellez out on a sacrifice fly to right fielder Nick Castellanos. Oneil Cruz scores.,2024,Knuckle Curve
SI,605400,693304,field_out,hit_into_play,"Nick Gonzales grounds out, third baseman Alec Bohm to first baseman Bryce Harper. Oneil Cruz to 3rd.",2024,Sinker
SI,605400,693304,No event,ball,"Nick Gonzales grounds out, third baseman Alec Bohm to first baseman Bryce Harper. Oneil Cruz to 3rd.",2024,Sinker
FC,605400,665833,double,hit_into_play,Oneil Cruz doubles (19) on a sharp line drive to right fielder Nick Castellanos.,2024,Cutter
KC,605400,668804,strikeout,swinging_strike,Bryan Reynolds strikes out swinging.,2024,Knuckle Curve
KC,605400,668804,No event,ball,Bryan Reynolds strikes out swinging.,2024,Knuckle Curve
KC,605400,668804,No event,swinging_strike,Bryan Reynolds strikes out swinging.,2024,Knuckle Curve
FF,605400,668804,No event,ball,Bryan Reynolds strikes out swinging.,2024,4-Seam Fastball
KC,605400,668804,No event,swinging_strike,Bryan Reynolds strikes out swinging.,2024,Knuckle Curve
CH,605400,668804,No event,ball,Bryan Reynolds strikes out swinging.,2024,Changeup
FF,605400,457705,walk,ball,Andrew McCutchen walks.,2024,4-Seam Fastball
SI,605400,457705,No event,ball,Andrew McCutchen walks.,2024,Sinker
KC,605400,457705,No event,ball,Andrew McCutchen walks.,2024,Knuckle Curve
SI,605400,457705,No event,ball,Andrew McCutchen walks.,2024,Sinker
SI,605400,669261,single,hit_into_play,Jack Suwinski singles on a ground ball to right fielder Nick Castellanos.,2024,Sinker
FF,605400,669261,No event,ball,Jack Suwinski singles on a ground ball to right fielder Nick Castellanos.,2024,4-Seam Fastball
KC,605400,663698,strikeout,foul_tip,Joey Bart strikes out on a foul tip.,2024,Knuckle Curve
SI,605400,663698,No event,foul,Joey Bart strikes out on a foul tip.,2024,Sinker
FC,605400,663698,No event,ball,Joey Bart strikes out on a foul tip.,2024,Cutter
SI,605400,663698,No event,called_strike,Joey Bart strikes out on a foul tip.,2024,Sinker
KC,605400,641943,field_out,hit_into_play,"Joshua Palacios grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Knuckle Curve
FF,605400,641943,No event,foul,"Joshua Palacios grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,4-Seam Fastball
KC,605400,641943,No event,ball,"Joshua Palacios grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Knuckle Curve
FF,605400,641943,No event,ball,"Joshua Palacios grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,4-Seam Fastball
FC,605400,641943,No event,ball,"Joshua Palacios grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Cutter
KC,605400,641943,No event,called_strike,"Joshua Palacios grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Knuckle Curve
SI,605400,663647,field_out,hit_into_play,"Ke'Bryan Hayes grounds out, pitcher Aaron Nola to first baseman Bryce Harper.",2024,Sinker
SI,605400,663647,No event,ball,"Ke'Bryan Hayes grounds out, pitcher Aaron Nola to first baseman Bryce Harper.",2024,Sinker
SI,605400,663647,No event,ball,"Ke'Bryan Hayes grounds out, pitcher Aaron Nola to first baseman Bryce Harper.",2024,Sinker
SI,605400,642133,sac_fly,hit_into_play,Rowdy Tellez out on a sacrifice fly to left fielder Weston Wilson. Oneil Cruz scores.,2024,Sinker
FC,605400,642133,No event,foul,Rowdy Tellez out on a sacrifice fly to left fielder Weston Wilson. Oneil Cruz scores.,2024,Cutter
FF,605400,642133,No event,called_strike,Rowdy Tellez out on a sacrifice fly to left fielder Weston Wilson. Oneil Cruz scores.,2024,4-Seam Fastball
KC,605400,693304,field_out,hit_into_play,"Nick Gonzales grounds out, shortstop Trea Turner to first baseman Bryce Harper. Bryan Reynolds scores. Oneil Cruz to 3rd.",2024,Knuckle Curve
FF,605400,693304,No event,foul,"Nick Gonzales grounds out, shortstop Trea Turner to first baseman Bryce Harper. Bryan Reynolds scores. Oneil Cruz to 3rd.",2024,4-Seam Fastball
KC,605400,693304,No event,ball,"Nick Gonzales grounds out, shortstop Trea Turner to first baseman Bryce Harper. Bryan Reynolds scores. Oneil Cruz to 3rd.",2024,Knuckle Curve
KC,605400,693304,No event,ball,"Nick Gonzales grounds out, shortstop Trea Turner to first baseman Bryce Harper. Bryan Reynolds scores. Oneil Cruz to 3rd.",2024,Knuckle Curve
FF,605400,693304,No event,ball,"Nick Gonzales grounds out, shortstop Trea Turner to first baseman Bryce Harper. Bryan Reynolds scores. Oneil Cruz to 3rd.",2024,4-Seam Fastball
FC,605400,693304,No event,called_strike,"Nick Gonzales grounds out, shortstop Trea Turner to first baseman Bryce Harper. Bryan Reynolds scores. Oneil Cruz to 3rd.",2024,Cutter
CH,605400,665833,double,hit_into_play,Oneil Cruz doubles (18) on a sharp line drive to center fielder Cristian Pache. Andrew McCutchen scores. Bryan Reynolds to 3rd.,2024,Changeup
KC,605400,665833,No event,ball,Oneil Cruz doubles (18) on a sharp line drive to center fielder Cristian Pache. Andrew McCutchen scores. Bryan Reynolds to 3rd.,2024,Knuckle Curve
FC,605400,665833,No event,ball,Oneil Cruz doubles (18) on a sharp line drive to center fielder Cristian Pache. Andrew McCutchen scores. Bryan Reynolds to 3rd.,2024,Cutter
KC,605400,665833,No event,called_strike,Oneil Cruz doubles (18) on a sharp line drive to center fielder Cristian Pache. Andrew McCutchen scores. Bryan Reynolds to 3rd.,2024,Knuckle Curve
FF,605400,668804,single,hit_into_play,Bryan Reynolds singles on a sharp line drive to center fielder Cristian Pache. Andrew McCutchen to 3rd.,2024,4-Seam Fastball
SI,605400,457705,single,hit_into_play,"Andrew McCutchen singles on a ground ball to center fielder Cristian Pache, deflected by shortstop Trea Turner.",2024,Sinker
FF,605400,457705,No event,ball,"Andrew McCutchen singles on a ground ball to center fielder Cristian Pache, deflected by shortstop Trea Turner.",2024,4-Seam Fastball
KC,605400,457705,No event,ball,"Andrew McCutchen singles on a ground ball to center fielder Cristian Pache, deflected by shortstop Trea Turner.",2024,Knuckle Curve
FF,605400,457705,No event,called_strike,"Andrew McCutchen singles on a ground ball to center fielder Cristian Pache, deflected by shortstop Trea Turner.",2024,4-Seam Fastball
SI,605400,500743,field_out,hit_into_play,Miguel Rojas flies out to third baseman Alec Bohm.,2024,Sinker
CH,605400,500743,No event,called_strike,Miguel Rojas flies out to third baseman Alec Bohm.,2024,Changeup
KC,605400,681624,strikeout,swinging_strike_blocked,Andy Pages strikes out swinging.,2024,Knuckle Curve
FF,605400,681624,No event,ball,Andy Pages strikes out swinging.,2024,4-Seam Fastball
SI,605400,681624,No event,swinging_strike,Andy Pages strikes out swinging.,2024,Sinker
FC,605400,681624,No event,swinging_strike,Andy Pages strikes out swinging.,2024,Cutter
KC,605400,606192,field_out,hit_into_play,"Teoscar Hernández grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Knuckle Curve
FF,605400,606192,No event,ball,"Teoscar Hernández grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,4-Seam Fastball
KC,605400,606192,No event,foul,"Teoscar Hernández grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Knuckle Curve
FF,605400,606192,No event,ball,"Teoscar Hernández grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,4-Seam Fastball
KC,605400,606192,No event,swinging_strike,"Teoscar Hernández grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Knuckle Curve
KC,605400,606192,No event,ball,"Teoscar Hernández grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Knuckle Curve
FC,605400,606192,No event,foul,"Teoscar Hernández grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Cutter
FF,605400,518692,strikeout,swinging_strike,Freddie Freeman strikes out swinging.,2024,4-Seam Fastball
SI,605400,518692,No event,ball,Freddie Freeman strikes out swinging.,2024,Sinker
SI,605400,518692,No event,foul,Freddie Freeman strikes out swinging.,2024,Sinker
KC,605400,518692,No event,foul,Freddie Freeman strikes out swinging.,2024,Knuckle Curve
FC,605400,518692,No event,called_strike,Freddie Freeman strikes out swinging.,2024,Cutter
FF,605400,669257,strikeout,called_strike,Will Smith called out on strikes.,2024,4-Seam Fastball
KC,605400,669257,No event,foul,Will Smith called out on strikes.,2024,Knuckle Curve
KC,605400,669257,No event,ball,Will Smith called out on strikes.,2024,Knuckle Curve
FC,605400,669257,No event,ball,Will Smith called out on strikes.,2024,Cutter
SI,605400,669257,No event,foul,Will Smith called out on strikes.,2024,Sinker
KC,605400,669257,No event,called_strike,Will Smith called out on strikes.,2024,Knuckle Curve
KC,605400,669257,No event,ball,Will Smith called out on strikes.,2024,Knuckle Curve
FF,605400,660271,strikeout,swinging_strike,Shohei Ohtani strikes out swinging.,2024,4-Seam Fastball
KC,605400,660271,No event,swinging_strike,Shohei Ohtani strikes out swinging.,2024,Knuckle Curve
CH,605400,660271,No event,foul,Shohei Ohtani strikes out swinging.,2024,Changeup
CH,605400,660271,No event,ball,Shohei Ohtani strikes out swinging.,2024,Changeup
FF,605400,666158,home_run,hit_into_play,Gavin Lux homers (3) on a fly ball to left field.,2024,4-Seam Fastball
FF,605400,666158,No event,ball,Gavin Lux homers (3) on a fly ball to left field.,2024,4-Seam Fastball
CH,605400,621035,field_out,hit_into_play,"Chris Taylor grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Changeup
SI,605400,621035,No event,ball,"Chris Taylor grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Sinker
KC,605400,681546,strikeout,swinging_strike,James Outman strikes out swinging.,2024,Knuckle Curve
FF,605400,681546,No event,foul_tip,James Outman strikes out swinging.,2024,4-Seam Fastball
FF,605400,681546,No event,ball,James Outman strikes out swinging.,2024,4-Seam Fastball
KC,605400,681546,No event,swinging_strike,James Outman strikes out swinging.,2024,Knuckle Curve
FC,605400,500743,field_out,hit_into_play,Miguel Rojas lines out to center fielder Johan Rojas.,2024,Cutter
FF,605400,500743,No event,foul,Miguel Rojas lines out to center fielder Johan Rojas.,2024,4-Seam Fastball
FF,605400,500743,No event,foul,Miguel Rojas lines out to center fielder Johan Rojas.,2024,4-Seam Fastball
SI,605400,500743,No event,ball,Miguel Rojas lines out to center fielder Johan Rojas.,2024,Sinker
SI,605400,500743,No event,foul,Miguel Rojas lines out to center fielder Johan Rojas.,2024,Sinker
SI,605400,500743,No event,called_strike,Miguel Rojas lines out to center fielder Johan Rojas.,2024,Sinker
FC,605400,500743,No event,ball,Miguel Rojas lines out to center fielder Johan Rojas.,2024,Cutter
SI,605400,500743,No event,called_strike,Miguel Rojas lines out to center fielder Johan Rojas.,2024,Sinker
FF,605400,681624,field_out,hit_into_play,Andy Pages lines out to first baseman Bryce Harper.,2024,4-Seam Fastball
KC,605400,681624,No event,called_strike,Andy Pages lines out to first baseman Bryce Harper.,2024,Knuckle Curve
FF,605400,681624,No event,ball,Andy Pages lines out to first baseman Bryce Harper.,2024,4-Seam Fastball
KC,605400,681624,No event,ball,Andy Pages lines out to first baseman Bryce Harper.,2024,Knuckle Curve
KC,605400,606192,strikeout,swinging_strike,Teoscar Hernández strikes out swinging.,2024,Knuckle Curve
FF,605400,606192,No event,foul,Teoscar Hernández strikes out swinging.,2024,4-Seam Fastball
FF,605400,606192,No event,ball,Teoscar Hernández strikes out swinging.,2024,4-Seam Fastball
KC,605400,606192,No event,swinging_strike,Teoscar Hernández strikes out swinging.,2024,Knuckle Curve
FF,605400,518692,field_out,hit_into_play,Freddie Freeman flies out to center fielder Johan Rojas.,2024,4-Seam Fastball
CH,605400,518692,No event,called_strike,Freddie Freeman flies out to center fielder Johan Rojas.,2024,Changeup
CH,605400,518692,No event,ball,Freddie Freeman flies out to center fielder Johan Rojas.,2024,Changeup
FF,605400,669257,force_out,hit_into_play,"Will Smith grounds into a force out, shortstop Trea Turner to second baseman Bryson Stott. Gavin Lux out at 2nd.",2024,4-Seam Fastball
SI,605400,669257,No event,called_strike,"Will Smith grounds into a force out, shortstop Trea Turner to second baseman Bryson Stott. Gavin Lux out at 2nd.",2024,Sinker
FC,605400,669257,No event,ball,"Will Smith grounds into a force out, shortstop Trea Turner to second baseman Bryson Stott. Gavin Lux out at 2nd.",2024,Cutter
KC,605400,660271,strikeout,swinging_strike_blocked,Shohei Ohtani strikes out swinging.,2024,Knuckle Curve
FF,605400,660271,No event,ball,Shohei Ohtani strikes out swinging.,2024,4-Seam Fastball
KC,605400,660271,No event,swinging_strike_blocked,Shohei Ohtani strikes out swinging.,2024,Knuckle Curve
FF,605400,660271,No event,called_strike,Shohei Ohtani strikes out swinging.,2024,4-Seam Fastball
KC,605400,666158,single,hit_into_play,Gavin Lux singles on a line drive to right fielder Nick Castellanos. Miguel Rojas to 3rd. Chris Taylor to 2nd.,2024,Knuckle Curve
FF,605400,666158,No event,called_strike,Gavin Lux singles on a line drive to right fielder Nick Castellanos. Miguel Rojas to 3rd. Chris Taylor to 2nd.,2024,4-Seam Fastball
FF,605400,666158,No event,ball,Gavin Lux singles on a line drive to right fielder Nick Castellanos. Miguel Rojas to 3rd. Chris Taylor to 2nd.,2024,4-Seam Fastball
KC,605400,666158,No event,called_strike,Gavin Lux singles on a line drive to right fielder Nick Castellanos. Miguel Rojas to 3rd. Chris Taylor to 2nd.,2024,Knuckle Curve
FF,605400,621035,walk,ball,Chris Taylor walks.,2024,4-Seam Fastball
KC,605400,621035,No event,foul,Chris Taylor walks.,2024,Knuckle Curve
FF,605400,621035,No event,ball,Chris Taylor walks.,2024,4-Seam Fastball
KC,605400,621035,No event,ball,Chris Taylor walks.,2024,Knuckle Curve
FF,605400,621035,No event,called_strike,Chris Taylor walks.,2024,4-Seam Fastball
FF,605400,621035,No event,ball,Chris Taylor walks.,2024,4-Seam Fastball
FF,605400,681546,strikeout,called_strike,James Outman called out on strikes.,2024,4-Seam Fastball
FF,605400,681546,No event,swinging_strike,James Outman called out on strikes.,2024,4-Seam Fastball
KC,605400,681546,No event,foul_bunt,James Outman called out on strikes.,2024,Knuckle Curve
KC,605400,500743,double,hit_into_play,Miguel Rojas doubles (17) on a sharp ground ball to left fielder Brandon Marsh.,2024,Knuckle Curve
FC,605400,500743,No event,ball,Miguel Rojas doubles (17) on a sharp ground ball to left fielder Brandon Marsh.,2024,Cutter
SI,605400,500743,No event,called_strike,Miguel Rojas doubles (17) on a sharp ground ball to left fielder Brandon Marsh.,2024,Sinker
FF,605400,500743,No event,ball,Miguel Rojas doubles (17) on a sharp ground ball to left fielder Brandon Marsh.,2024,4-Seam Fastball
FF,605400,681624,field_out,hit_into_play,Andy Pages pops out to third baseman Alec Bohm.,2024,4-Seam Fastball
FF,605400,681624,No event,ball,Andy Pages pops out to third baseman Alec Bohm.,2024,4-Seam Fastball
SI,605400,681624,No event,called_strike,Andy Pages pops out to third baseman Alec Bohm.,2024,Sinker
SI,605400,606192,single,hit_into_play,Teoscar Hernández singles on a ground ball to third baseman Alec Bohm. Freddie Freeman to 2nd.,2024,Sinker
FF,605400,606192,No event,called_strike,Teoscar Hernández singles on a ground ball to third baseman Alec Bohm. Freddie Freeman to 2nd.,2024,4-Seam Fastball
FF,605400,518692,walk,ball,Freddie Freeman walks.,2024,4-Seam Fastball
SI,605400,518692,No event,foul,Freddie Freeman walks.,2024,Sinker
CH,605400,518692,No event,ball,Freddie Freeman walks.,2024,Changeup
KC,605400,518692,No event,ball,Freddie Freeman walks.,2024,Knuckle Curve
SI,605400,518692,No event,called_strike,Freddie Freeman walks.,2024,Sinker
FF,605400,518692,No event,ball,Freddie Freeman walks.,2024,4-Seam Fastball
FF,605400,669257,strikeout,called_strike,Will Smith called out on strikes.,2024,4-Seam Fastball
KC,605400,669257,No event,foul,Will Smith called out on strikes.,2024,Knuckle Curve
FF,605400,669257,No event,ball,Will Smith called out on strikes.,2024,4-Seam Fastball
SI,605400,669257,No event,ball,Will Smith called out on strikes.,2024,Sinker
FF,605400,669257,No event,foul,Will Smith called out on strikes.,2024,4-Seam Fastball
FF,605400,660271,field_out,hit_into_play,Shohei Ohtani flies out to right fielder Nick Castellanos.,2024,4-Seam Fastball
KC,605400,660271,No event,swinging_strike,Shohei Ohtani flies out to right fielder Nick Castellanos.,2024,Knuckle Curve
KC,605400,660271,No event,ball,Shohei Ohtani flies out to right fielder Nick Castellanos.,2024,Knuckle Curve
FC,605400,660271,No event,ball,Shohei Ohtani flies out to right fielder Nick Castellanos.,2024,Cutter
FF,605400,660271,No event,foul,Shohei Ohtani flies out to right fielder Nick Castellanos.,2024,4-Seam Fastball
KC,605400,542303,field_out,hit_into_play,Marcell Ozuna flies out to left fielder Cristian Pache.,2024,Knuckle Curve
KC,605400,542303,No event,ball,Marcell Ozuna flies out to left fielder Cristian Pache.,2024,Knuckle Curve
FF,605400,542303,No event,ball,Marcell Ozuna flies out to left fielder Cristian Pache.,2024,4-Seam Fastball
FF,605400,542303,No event,ball,Marcell Ozuna flies out to left fielder Cristian Pache.,2024,4-Seam Fastball
KC,605400,542303,No event,swinging_strike,Marcell Ozuna flies out to left fielder Cristian Pache.,2024,Knuckle Curve
FF,605400,542303,No event,foul,Marcell Ozuna flies out to left fielder Cristian Pache.,2024,4-Seam Fastball
KC,605400,621566,double,hit_into_play,Matt Olson doubles (20) on a sharp line drive to right fielder Nick Castellanos.,2024,Knuckle Curve
FF,605400,621566,No event,foul,Matt Olson doubles (20) on a sharp line drive to right fielder Nick Castellanos.,2024,4-Seam Fastball
SI,605400,621566,No event,foul,Matt Olson doubles (20) on a sharp line drive to right fielder Nick Castellanos.,2024,Sinker
FF,605400,621566,No event,ball,Matt Olson doubles (20) on a sharp line drive to right fielder Nick Castellanos.,2024,4-Seam Fastball
FF,605400,621566,No event,foul,Matt Olson doubles (20) on a sharp line drive to right fielder Nick Castellanos.,2024,4-Seam Fastball
KC,605400,621566,No event,called_strike,Matt Olson doubles (20) on a sharp line drive to right fielder Nick Castellanos.,2024,Knuckle Curve
FF,605400,663586,strikeout,swinging_strike,Austin Riley strikes out swinging.,2024,4-Seam Fastball
KC,605400,663586,No event,swinging_strike,Austin Riley strikes out swinging.,2024,Knuckle Curve
FF,605400,663586,No event,ball,Austin Riley strikes out swinging.,2024,4-Seam Fastball
FF,605400,663586,No event,ball,Austin Riley strikes out swinging.,2024,4-Seam Fastball
KC,605400,663586,No event,foul,Austin Riley strikes out swinging.,2024,Knuckle Curve
SI,605400,645277,home_run,hit_into_play,Ozzie Albies homers (7) on a fly ball to right field.,2024,Sinker
KC,605400,645277,No event,ball,Ozzie Albies homers (7) on a fly ball to right field.,2024,Knuckle Curve
SI,605400,645277,No event,called_strike,Ozzie Albies homers (7) on a fly ball to right field.,2024,Sinker
SI,605400,645277,No event,ball,Ozzie Albies homers (7) on a fly ball to right field.,2024,Sinker
SI,605400,645277,No event,ball,Ozzie Albies homers (7) on a fly ball to right field.,2024,Sinker
KC,605400,645277,No event,swinging_strike,Ozzie Albies homers (7) on a fly ball to right field.,2024,Knuckle Curve
CH,605400,672284,field_out,hit_into_play,"Jarred Kelenic grounds out, first baseman Alec Bohm to pitcher Aaron Nola.",2024,Changeup
CH,605400,672284,No event,ball,"Jarred Kelenic grounds out, first baseman Alec Bohm to pitcher Aaron Nola.",2024,Changeup
SI,605400,642201,field_out,hit_into_play,"Eli White grounds out, second baseman Whit Merrifield to first baseman Alec Bohm.",2024,Sinker
FF,605400,642201,No event,called_strike,"Eli White grounds out, second baseman Whit Merrifield to first baseman Alec Bohm.",2024,4-Seam Fastball
SI,605400,606115,single,hit_into_play,Orlando Arcia singles on a ground ball to right fielder Nick Castellanos.,2024,Sinker
FF,605400,594807,strikeout,swinging_strike,Adam Duvall strikes out swinging.,2024,4-Seam Fastball
KC,605400,594807,No event,ball,Adam Duvall strikes out swinging.,2024,Knuckle Curve
KC,605400,594807,No event,foul,Adam Duvall strikes out swinging.,2024,Knuckle Curve
FF,605400,594807,No event,ball,Adam Duvall strikes out swinging.,2024,4-Seam Fastball
SI,605400,594807,No event,foul,Adam Duvall strikes out swinging.,2024,Sinker
SI,605400,594807,No event,called_strike,Adam Duvall strikes out swinging.,2024,Sinker
SI,605400,518595,strikeout,swinging_strike,Travis d'Arnaud strikes out swinging.,2024,Sinker
FF,605400,518595,No event,ball,Travis d'Arnaud strikes out swinging.,2024,4-Seam Fastball
FF,605400,518595,No event,foul,Travis d'Arnaud strikes out swinging.,2024,4-Seam Fastball
SI,605400,518595,No event,called_strike,Travis d'Arnaud strikes out swinging.,2024,Sinker
FC,605400,518595,No event,called_strike,Travis d'Arnaud strikes out swinging.,2024,Cutter
KC,605400,542303,field_out,hit_into_play,Marcell Ozuna lines out to left fielder Cristian Pache.,2024,Knuckle Curve
KC,605400,542303,No event,swinging_strike,Marcell Ozuna lines out to left fielder Cristian Pache.,2024,Knuckle Curve
FC,605400,542303,No event,swinging_strike,Marcell Ozuna lines out to left fielder Cristian Pache.,2024,Cutter
CH,605400,621566,field_out,hit_into_play,"Matt Olson grounds out, third baseman Edmundo Sosa to first baseman Alec Bohm.",2024,Changeup
FF,605400,621566,No event,foul,"Matt Olson grounds out, third baseman Edmundo Sosa to first baseman Alec Bohm.",2024,4-Seam Fastball
KC,605400,621566,No event,ball,"Matt Olson grounds out, third baseman Edmundo Sosa to first baseman Alec Bohm.",2024,Knuckle Curve
SI,605400,621566,No event,ball,"Matt Olson grounds out, third baseman Edmundo Sosa to first baseman Alec Bohm.",2024,Sinker
FF,605400,621566,No event,foul,"Matt Olson grounds out, third baseman Edmundo Sosa to first baseman Alec Bohm.",2024,4-Seam Fastball
CH,605400,621566,No event,foul,"Matt Olson grounds out, third baseman Edmundo Sosa to first baseman Alec Bohm.",2024,Changeup
FF,605400,621566,No event,called_strike,"Matt Olson grounds out, third baseman Edmundo Sosa to first baseman Alec Bohm.",2024,4-Seam Fastball
SI,605400,663586,home_run,hit_into_play,Austin Riley homers (11) on a fly ball to center field. Ozzie Albies scores.,2024,Sinker
CH,605400,645277,single,hit_into_play,Ozzie Albies singles on a ground ball to center fielder Johan Rojas.,2024,Changeup
SI,605400,645277,No event,swinging_strike,Ozzie Albies singles on a ground ball to center fielder Johan Rojas.,2024,Sinker
